0.528260905328,0.554610901186,0.583207210532,0.389906438188,0.715802311835,0.407358199853,0.0315494087823,0.00161282528378,0.923260974531,0.856457074489,0.299564947172,0.528260905328,0.183442131225,0.040666065544,0.834599844312,0.065658794968,0.00645161290323,0.0253752680486,0.0253934191702,0.280975787958,0.528260905328,0.554610901186,0.583207210532,0.389906438188,0.715802311835,0.407358199853,0.0315494087823,0.00161282528378,0.923260974531,0.856457074489,0.299564947172,0.528260905328,0.183442131225,0.040666065544,0.834599844312,0.065658794968,0.00645161290323,0.0253752680486,0.0253934191702,0.280975787958,0.528260905328,0.554610901186,0.583207210532,0.389906438188,0.715802311835,0.407358199853,0.0315494087823,0.00161282528378,0.923260974531,0.856457074489,0.299564947172,0.528260905328,0.183442131225,0.040666065544,0.834599844312,0.065658794968,0.00645161290323,0.0253752680486,0.0253934191702,0.280975787958,0.528260905328,0.554610901186,0.583207210532,0.389906438188,0.715802311835,0.407358199853,0.0315494087823,0.00161282528378,0.923260974531,0.856457074489,0.299564947172,0.528260905328,0.183442131225,0.040666065544,0.834599844312,0.065658794968,0.00645161290323,0.0253752680486,0.0253934191702,0.280975787958,0.528260905328,0.554610901186,0.583207210532,0.389906438188,0.715802311835,0.407358199853,0.0315494087823,0.00161282528378,0.923260974531,0.856457074489,0.299564947172,0.528260905328,0.183442131225,0.040666065544,0.834599844312,0.065658794968,0.00645161290323,0.0253752680486,0.0253934191702,0.280975787958
0.943072680168,0.141583808655,0.92123252056,0.875426248688,0.971393811046,0.150440313796,0.0378678092352,0.00152014675519,0.353653915105,0.080537317102,1.0,0.943072680168,0.759635176749,0.191594869182,0.990584786312,0.562539144751,0.0408602150538,0.477841315225,0.477467811159,0.17321863996,0.943072680168,0.141583808655,0.92123252056,0.875426248688,0.971393811046,0.150440313796,0.0378678092352,0.00152014675519,0.353653915105,0.080537317102,1.0,0.943072680168,0.759635176749,0.191594869182,0.990584786312,0.562539144751,0.0408602150538,0.477841315225,0.477467811159,0.17321863996,0.943072680168,0.141583808655,0.92123252056,0.875426248688,0.971393811046,0.150440313796,0.0378678092352,0.00152014675519,0.353653915105,0.080537317102,1.0,0.943072680168,0.759635176749,0.191594869182,0.990584786312,0.562539144751,0.0408602150538,0.477841315225,0.477467811159,0.17321863996,0.943072680168,0.141583808655,0.92123252056,0.875426248688,0.971393811046,0.150440313796,0.0378678092352,0.00152014675519,0.353653915105,0.080537317102,1.0,0.943072680168,0.759635176749,0.191594869182,0.990584786312,0.562539144751,0.0408602150538,0.477841315225,0.477467811159,0.17321863996,0.943072680168,0.141583808655,0.92123252056,0.875426248688,0.971393811046,0.150440313796,0.0378678092352,0.00152014675519,0.353653915105,0.080537317102,1.0,0.943072680168,0.759635176749,0.191594869182,0.990584786312,0.562539144751,0.0408602150538,0.477841315225,0.477467811159,0.17321863996
0.462689869451,0.645067193435,0.446924331586,0.335532338868,0.721318109794,0.469244445492,0.0357680682287,0.00224886899631,0.924046137751,0.867520968261,0.38726445744,0.462689869451,0.203649467887,0.0354726243758,0.626291532293,0.160636979441,0.0236559139785,0.229092208721,0.228898426323,0.100625,0.462689869451,0.645067193435,0.446924331586,0.335532338868,0.721318109794,0.469244445492,0.0357680682287,0.00224886899631,0.924046137751,0.867520968261,0.38726445744,0.462689869451,0.203649467887,0.0354726243758,0.626291532293,0.160636979441,0.0236559139785,0.229092208721,0.228898426323,0.100625,0.462689869451,0.645067193435,0.446924331586,0.335532338868,0.721318109794,0.469244445492,0.0357680682287,0.00224886899631,0.924046137751,0.867520968261,0.38726445744,0.462689869451,0.203649467887,0.0354726243758,0.626291532293,0.160636979441,0.0236559139785,0.229092208721,0.228898426323,0.100625,0.462689869451,0.645067193435,0.446924331586,0.335532338868,0.721318109794,0.469244445492,0.0357680682287,0.00224886899631,0.924046137751,0.867520968261,0.38726445744,0.462689869451,0.203649467887,0.0354726243758,0.626291532293,0.160636979441,0.0236559139785,0.229092208721,0.228898426323,0.100625,0.462689869451,0.645067193435,0.446924331586,0.335532338868,0.721318109794,0.469244445492,0.0357680682287,0.00224886899631,0.924046137751,0.867520968261,0.38726445744,0.462689869451,0.203649467887,0.0354726243758,0.626291532293,0.160636979441,0.0236559139785,0.229092208721,0.228898426323,0.100625
0.722099241689,0.438082500448,0.830017079716,0.528990068219,0.865617809908,0.40805598792,0.0506094761345,0.00352688058358,0.725710272542,0.527100595588,0.873090481786,0.722099241689,0.323931366934,0.0345747928289,0.610344484483,0.17318376786,0.058064516129,0.190135811294,0.189198855508,0.13472510663,0.722099241689,0.438082500448,0.830017079716,0.528990068219,0.865617809908,0.40805598792,0.0506094761345,0.00352688058358,0.725710272542,0.527100595588,0.873090481786,0.722099241689,0.323931366934,0.0345747928289,0.610344484483,0.17318376786,0.058064516129,0.190135811294,0.189198855508,0.13472510663,0.722099241689,0.438082500448,0.830017079716,0.528990068219,0.865617809908,0.40805598792,0.0506094761345,0.00352688058358,0.725710272542,0.527100595588,0.873090481786,0.722099241689,0.323931366934,0.0345747928289,0.610344484483,0.17318376786,0.058064516129,0.190135811294,0.189198855508,0.13472510663,0.722099241689,0.438082500448,0.830017079716,0.528990068219,0.865617809908,0.40805598792,0.0506094761345,0.00352688058358,0.725710272542,0.527100595588,0.873090481786,0.722099241689,0.323931366934,0.0345747928289,0.610344484483,0.17318376786,0.058064516129,0.190135811294,0.189198855508,0.13472510663,0.722099241689,0.438082500448,0.830017079716,0.528990068219,0.865617809908,0.40805598792,0.0506094761345,0.00352688058358,0.725710272542,0.527100595588,0.873090481786,0.722099241689,0.323931366934,0.0345747928289,0.610344484483,0.17318376786,0.058064516129,0.190135811294,0.189198855508,0.13472510663
0.3866056312,0.598885959041,0.385157134342,0.237017129563,0.699367582242,0.550386367595,0.290105499202,0.137547884499,0.769031468801,0.715374413352,0.0,0.3866056312,0.27244189512,0.0357456596747,0.857144033924,0.0044140366365,0.00645161290323,0.00500357398142,0.00500715307582,0.213188559322,0.3866056312,0.598885959041,0.385157134342,0.237017129563,0.699367582242,0.550386367595,0.290105499202,0.137547884499,0.769031468801,0.715374413352,0.0,0.3866056312,0.27244189512,0.0357456596747,0.857144033924,0.0044140366365,0.00645161290323,0.00500357398142,0.00500715307582,0.213188559322,0.3866056312,0.598885959041,0.385157134342,0.237017129563,0.699367582242,0.550386367595,0.290105499202,0.137547884499,0.769031468801,0.715374413352,0.0,0.3866056312,0.27244189512,0.0357456596747,0.857144033924,0.0044140366365,0.00645161290323,0.00500357398142,0.00500715307582,0.213188559322,0.3866056312,0.598885959041,0.385157134342,0.237017129563,0.699367582242,0.550386367595,0.290105499202,0.137547884499,0.769031468801,0.715374413352,0.0,0.3866056312,0.27244189512,0.0357456596747,0.857144033924,0.0044140366365,0.00645161290323,0.00500357398142,0.00500715307582,0.213188559322,0.3866056312,0.598885959041,0.385157134342,0.237017129563,0.699367582242,0.550386367595,0.290105499202,0.137547884499,0.769031468801,0.715374413352,0.0,0.3866056312,0.27244189512,0.0357456596747,0.857144033924,0.0044140366365,0.00645161290323,0.00500357398142,0.00500715307582,0.213188559322
0.580422249604,0.392666569725,0.633756388548,0.648939668559,0.623192075349,0.0481983166325,0.145838026188,0.0253314981717,0.581584854283,0.517368468105,0.611612903226,0.580422249604,0.572540942813,0.00517114011327,0.766967275475,0.291559381054,0.354838709677,0.181915654039,0.174803290415,0.42981632027,0.580422249604,0.392666569725,0.633756388548,0.648939668559,0.623192075349,0.0481983166325,0.145838026188,0.0253314981717,0.581584854283,0.517368468105,0.611612903226,0.580422249604,0.572540942813,0.00517114011327,0.766967275475,0.291559381054,0.354838709677,0.181915654039,0.174803290415,0.42981632027,0.580422249604,0.392666569725,0.633756388548,0.648939668559,0.623192075349,0.0481983166325,0.145838026188,0.0253314981717,0.581584854283,0.517368468105,0.611612903226,0.580422249604,0.572540942813,0.00517114011327,0.766967275475,0.291559381054,0.354838709677,0.181915654039,0.174803290415,0.42981632027,0.580422249604,0.392666569725,0.633756388548,0.648939668559,0.623192075349,0.0481983166325,0.145838026188,0.0253314981717,0.581584854283,0.517368468105,0.611612903226,0.580422249604,0.572540942813,0.00517114011327,0.766967275475,0.291559381054,0.354838709677,0.181915654039,0.174803290415,0.42981632027,0.580422249604,0.392666569725,0.633756388548,0.648939668559,0.623192075349,0.0481983166325,0.145838026188,0.0253314981717,0.581584854283,0.517368468105,0.611612903226,0.580422249604,0.572540942813,0.00517114011327,0.766967275475,0.291559381054,0.354838709677,0.181915654039,0.174803290415,0.42981632027
0.744554462081,0.456582359697,0.737683484775,0.563304998039,0.933000078592,0.43773328192,0.0499131561533,0.00306398528307,0.581606256449,0.329151900264,0.985115020298,0.744554462081,0.486703995028,0.196947763165,0.990584786312,0.533029771516,0.0408602150538,0.234453180843,0.233905579399,0.179397723683,0.744554462081,0.456582359697,0.737683484775,0.563304998039,0.933000078592,0.43773328192,0.0499131561533,0.00306398528307,0.581606256449,0.329151900264,0.985115020298,0.744554462081,0.486703995028,0.196947763165,0.990584786312,0.533029771516,0.0408602150538,0.234453180843,0.233905579399,0.179397723683,0.744554462081,0.456582359697,0.737683484775,0.563304998039,0.933000078592,0.43773328192,0.0499131561533,0.00306398528307,0.581606256449,0.329151900264,0.985115020298,0.744554462081,0.486703995028,0.196947763165,0.990584786312,0.533029771516,0.0408602150538,0.234453180843,0.233905579399,0.179397723683,0.744554462081,0.456582359697,0.737683484775,0.563304998039,0.933000078592,0.43773328192,0.0499131561533,0.00306398528307,0.581606256449,0.329151900264,0.985115020298,0.744554462081,0.486703995028,0.196947763165,0.990584786312,0.533029771516,0.0408602150538,0.234453180843,0.233905579399,0.179397723683,0.744554462081,0.456582359697,0.737683484775,0.563304998039,0.933000078592,0.43773328192,0.0499131561533,0.00306398528307,0.581606256449,0.329151900264,0.985115020298,0.744554462081,0.486703995028,0.196947763165,0.990584786312,0.533029771516,0.0408602150538,0.234453180843,0.233905579399,0.179397723683
0.285656024002,0.637073658607,0.299161024552,0.108113650154,0.541292206313,0.531092037612,0.0660294866868,0.00696993981225,0.893965377916,0.832128964754,0.0355648535565,0.285656024002,0.279891313201,0.0301113505453,0.929285440684,0.100985481658,0.00645161290323,0.0746962115797,0.0747496423462,0.281173394113,0.285656024002,0.637073658607,0.299161024552,0.108113650154,0.541292206313,0.531092037612,0.0660294866868,0.00696993981225,0.893965377916,0.832128964754,0.0355648535565,0.285656024002,0.279891313201,0.0301113505453,0.929285440684,0.100985481658,0.00645161290323,0.0746962115797,0.0747496423462,0.281173394113,0.285656024002,0.637073658607,0.299161024552,0.108113650154,0.541292206313,0.531092037612,0.0660294866868,0.00696993981225,0.893965377916,0.832128964754,0.0355648535565,0.285656024002,0.279891313201,0.0301113505453,0.929285440684,0.100985481658,0.00645161290323,0.0746962115797,0.0747496423462,0.281173394113,0.285656024002,0.637073658607,0.299161024552,0.108113650154,0.541292206313,0.531092037612,0.0660294866868,0.00696993981225,0.893965377916,0.832128964754,0.0355648535565,0.285656024002,0.279891313201,0.0301113505453,0.929285440684,0.100985481658,0.00645161290323,0.0746962115797,0.0747496423462,0.281173394113,0.285656024002,0.637073658607,0.299161024552,0.108113650154,0.541292206313,0.531092037612,0.0660294866868,0.00696993981225,0.893965377916,0.832128964754,0.0355648535565,0.285656024002,0.279891313201,0.0301113505453,0.929285440684,0.100985481658,0.00645161290323,0.0746962115797,0.0747496423462,0.281173394113
0.832050473942,0.152717484767,0.803972568804,0.830789366531,0.806078316629,0.0365060952493,0.107107344235,0.0128044562346,0.201225286831,0.175170254387,0.76170212766,0.832050473942,0.618946071219,0.19088278477,0.981525769717,0.4165811988,0.0408602150538,0.388849177984,0.388412017167,0.115271014764,0.832050473942,0.152717484767,0.803972568804,0.830789366531,0.806078316629,0.0365060952493,0.107107344235,0.0128044562346,0.201225286831,0.175170254387,0.76170212766,0.832050473942,0.618946071219,0.19088278477,0.981525769717,0.4165811988,0.0408602150538,0.388849177984,0.388412017167,0.115271014764,0.832050473942,0.152717484767,0.803972568804,0.830789366531,0.806078316629,0.0365060952493,0.107107344235,0.0128044562346,0.201225286831,0.175170254387,0.76170212766,0.832050473942,0.618946071219,0.19088278477,0.981525769717,0.4165811988,0.0408602150538,0.388849177984,0.388412017167,0.115271014764,0.832050473942,0.152717484767,0.803972568804,0.830789366531,0.806078316629,0.0365060952493,0.107107344235,0.0128044562346,0.201225286831,0.175170254387,0.76170212766,0.832050473942,0.618946071219,0.19088278477,0.981525769717,0.4165811988,0.0408602150538,0.388849177984,0.388412017167,0.115271014764,0.832050473942,0.152717484767,0.803972568804,0.830789366531,0.806078316629,0.0365060952493,0.107107344235,0.0128044562346,0.201225286831,0.175170254387,0.76170212766,0.832050473942,0.618946071219,0.19088278477,0.981525769717,0.4165811988,0.0408602150538,0.388849177984,0.388412017167,0.115271014764
0.504709433214,0.616967377972,0.587542813745,0.336076266257,0.774751178137,0.520505743322,0.0347002421275,0.00270291739331,0.942074065056,0.87821843471,0.84652049571,0.504709433214,0.248181532153,0.105363443756,0.857144033924,0.220150077246,0.00645161290323,0.281987133667,0.282188841202,0.112300666652,0.504709433214,0.616967377972,0.587542813745,0.336076266257,0.774751178137,0.520505743322,0.0347002421275,0.00270291739331,0.942074065056,0.87821843471,0.84652049571,0.504709433214,0.248181532153,0.105363443756,0.857144033924,0.220150077246,0.00645161290323,0.281987133667,0.282188841202,0.112300666652,0.504709433214,0.616967377972,0.587542813745,0.336076266257,0.774751178137,0.520505743322,0.0347002421275,0.00270291739331,0.942074065056,0.87821843471,0.84652049571,0.504709433214,0.248181532153,0.105363443756,0.857144033924,0.220150077246,0.00645161290323,0.281987133667,0.282188841202,0.112300666652,0.504709433214,0.616967377972,0.587542813745,0.336076266257,0.774751178137,0.520505743322,0.0347002421275,0.00270291739331,0.942074065056,0.87821843471,0.84652049571,0.504709433214,0.248181532153,0.105363443756,0.857144033924,0.220150077246,0.00645161290323,0.281987133667,0.282188841202,0.112300666652,0.504709433214,0.616967377972,0.587542813745,0.336076266257,0.774751178137,0.520505743322,0.0347002421275,0.00270291739331,0.942074065056,0.87821843471,0.84652049571,0.504709433214,0.248181532153,0.105363443756,0.857144033924,0.220150077246,0.00645161290323,0.281987133667,0.282188841202,0.112300666652
0.690476302397,0.225185881625,0.660983708328,0.671407246475,0.701747235683,0.101031096853,0.0802089602832,0.00766892085771,0.511517968979,0.333083079621,0.633112582781,0.690476302397,0.491015854531,0.203324726044,0.990584786312,0.771942778034,0.0408602150538,0.526090064332,0.525751072961,0.162474876956,0.690476302397,0.225185881625,0.660983708328,0.671407246475,0.701747235683,0.101031096853,0.0802089602832,0.00766892085771,0.511517968979,0.333083079621,0.633112582781,0.690476302397,0.491015854531,0.203324726044,0.990584786312,0.771942778034,0.0408602150538,0.526090064332,0.525751072961,0.162474876956,0.690476302397,0.225185881625,0.660983708328,0.671407246475,0.701747235683,0.101031096853,0.0802089602832,0.00766892085771,0.511517968979,0.333083079621,0.633112582781,0.690476302397,0.491015854531,0.203324726044,0.990584786312,0.771942778034,0.0408602150538,0.526090064332,0.525751072961,0.162474876956,0.690476302397,0.225185881625,0.660983708328,0.671407246475,0.701747235683,0.101031096853,0.0802089602832,0.00766892085771,0.511517968979,0.333083079621,0.633112582781,0.690476302397,0.491015854531,0.203324726044,0.990584786312,0.771942778034,0.0408602150538,0.526090064332,0.525751072961,0.162474876956,0.690476302397,0.225185881625,0.660983708328,0.671407246475,0.701747235683,0.101031096853,0.0802089602832,0.00766892085771,0.511517968979,0.333083079621,0.633112582781,0.690476302397,0.491015854531,0.203324726044,0.990584786312,0.771942778034,0.0408602150538,0.526090064332,0.525751072961,0.162474876956
0.767689066149,0.458900309847,0.823470452399,0.743737146776,0.866578726699,0.185701646139,0.0497536018689,0.00439639656338,0.675339459699,0.487417028993,0.17879161529,0.767689066149,0.609470237185,0.0348421782865,0.929285440684,0.0871571597681,0.109677419355,0.0332380271623,0.0311158798283,0.398294261532,0.767689066149,0.458900309847,0.823470452399,0.743737146776,0.866578726699,0.185701646139,0.0497536018689,0.00439639656338,0.675339459699,0.487417028993,0.17879161529,0.767689066149,0.609470237185,0.0348421782865,0.929285440684,0.0871571597681,0.109677419355,0.0332380271623,0.0311158798283,0.398294261532,0.767689066149,0.458900309847,0.823470452399,0.743737146776,0.866578726699,0.185701646139,0.0497536018689,0.00439639656338,0.675339459699,0.487417028993,0.17879161529,0.767689066149,0.609470237185,0.0348421782865,0.929285440684,0.0871571597681,0.109677419355,0.0332380271623,0.0311158798283,0.398294261532,0.767689066149,0.458900309847,0.823470452399,0.743737146776,0.866578726699,0.185701646139,0.0497536018689,0.00439639656338,0.675339459699,0.487417028993,0.17879161529,0.767689066149,0.609470237185,0.0348421782865,0.929285440684,0.0871571597681,0.109677419355,0.0332380271623,0.0311158798283,0.398294261532,0.767689066149,0.458900309847,0.823470452399,0.743737146776,0.866578726699,0.185701646139,0.0497536018689,0.00439639656338,0.675339459699,0.487417028993,0.17879161529,0.767689066149,0.609470237185,0.0348421782865,0.929285440684,0.0871571597681,0.109677419355,0.0332380271623,0.0311158798283,0.398294261532
0.851149178647,0.169414518267,0.808159759097,0.807175543316,0.888250953028,0.140761410763,0.0914538220358,0.0130023586,0.430279112725,0.153796349493,0.754172989378,0.851149178647,0.593313513212,0.195464594769,0.97257028474,0.814416784149,0.45376344086,0.404932094353,0.395922746781,0.234311145251,0.851149178647,0.169414518267,0.808159759097,0.807175543316,0.888250953028,0.140761410763,0.0914538220358,0.0130023586,0.430279112725,0.153796349493,0.754172989378,0.851149178647,0.593313513212,0.195464594769,0.97257028474,0.814416784149,0.45376344086,0.404932094353,0.395922746781,0.234311145251,0.851149178647,0.169414518267,0.808159759097,0.807175543316,0.888250953028,0.140761410763,0.0914538220358,0.0130023586,0.430279112725,0.153796349493,0.754172989378,0.851149178647,0.593313513212,0.195464594769,0.97257028474,0.814416784149,0.45376344086,0.404932094353,0.395922746781,0.234311145251,0.851149178647,0.169414518267,0.808159759097,0.807175543316,0.888250953028,0.140761410763,0.0914538220358,0.0130023586,0.430279112725,0.153796349493,0.754172989378,0.851149178647,0.593313513212,0.195464594769,0.97257028474,0.814416784149,0.45376344086,0.404932094353,0.395922746781,0.234311145251,0.851149178647,0.169414518267,0.808159759097,0.807175543316,0.888250953028,0.140761410763,0.0914538220358,0.0130023586,0.430279112725,0.153796349493,0.754172989378,0.851149178647,0.593313513212,0.195464594769,0.97257028474,0.814416784149,0.45376344086,0.404932094353,0.395922746781,0.234311145251
0.811891550882,0.220723600107,0.797379861082,0.773929731054,0.83835432237,0.126932500826,0.0522910535875,0.00377249758563,0.519989399895,0.286118646523,0.688851913478,0.811891550882,0.514859282773,0.191594869182,0.99974914031,0.759435003311,0.505376344086,0.378127233738,0.368025751073,0.16516776202,0.811891550882,0.220723600107,0.797379861082,0.773929731054,0.83835432237,0.126932500826,0.0522910535875,0.00377249758563,0.519989399895,0.286118646523,0.688851913478,0.811891550882,0.514859282773,0.191594869182,0.99974914031,0.759435003311,0.505376344086,0.378127233738,0.368025751073,0.16516776202,0.811891550882,0.220723600107,0.797379861082,0.773929731054,0.83835432237,0.126932500826,0.0522910535875,0.00377249758563,0.519989399895,0.286118646523,0.688851913478,0.811891550882,0.514859282773,0.191594869182,0.99974914031,0.759435003311,0.505376344086,0.378127233738,0.368025751073,0.16516776202,0.811891550882,0.220723600107,0.797379861082,0.773929731054,0.83835432237,0.126932500826,0.0522910535875,0.00377249758563,0.519989399895,0.286118646523,0.688851913478,0.811891550882,0.514859282773,0.191594869182,0.99974914031,0.759435003311,0.505376344086,0.378127233738,0.368025751073,0.16516776202,0.811891550882,0.220723600107,0.797379861082,0.773929731054,0.83835432237,0.126932500826,0.0522910535875,0.00377249758563,0.519989399895,0.286118646523,0.688851913478,0.811891550882,0.514859282773,0.191594869182,0.99974914031,0.759435003311,0.505376344086,0.378127233738,0.368025751073,0.16516776202
0.61360188366,0.435701928989,0.656817362849,0.480702452197,0.780108400677,0.375324762755,0.0827367983385,0.00955610027285,0.554120472119,0.301163030294,0.422343324251,0.61360188366,0.257407034839,0.0571446519237,0.981525769717,0.0673256745926,0.00645161290323,0.0543245175125,0.0543633762518,0.189207596509,0.61360188366,0.435701928989,0.656817362849,0.480702452197,0.780108400677,0.375324762755,0.0827367983385,0.00955610027285,0.554120472119,0.301163030294,0.422343324251,0.61360188366,0.257407034839,0.0571446519237,0.981525769717,0.0673256745926,0.00645161290323,0.0543245175125,0.0543633762518,0.189207596509,0.61360188366,0.435701928989,0.656817362849,0.480702452197,0.780108400677,0.375324762755,0.0827367983385,0.00955610027285,0.554120472119,0.301163030294,0.422343324251,0.61360188366,0.257407034839,0.0571446519237,0.981525769717,0.0673256745926,0.00645161290323,0.0543245175125,0.0543633762518,0.189207596509,0.61360188366,0.435701928989,0.656817362849,0.480702452197,0.780108400677,0.375324762755,0.0827367983385,0.00955610027285,0.554120472119,0.301163030294,0.422343324251,0.61360188366,0.257407034839,0.0571446519237,0.981525769717,0.0673256745926,0.00645161290323,0.0543245175125,0.0543633762518,0.189207596509,0.61360188366,0.435701928989,0.656817362849,0.480702452197,0.780108400677,0.375324762755,0.0827367983385,0.00955610027285,0.554120472119,0.301163030294,0.422343324251,0.61360188366,0.257407034839,0.0571446519237,0.981525769717,0.0673256745926,0.00645161290323,0.0543245175125,0.0543633762518,0.189207596509
0.550947630357,0.616712963765,0.524735081349,0.425931329755,0.806948867499,0.458307461796,0.0349528022999,0.00206443649182,0.909926108453,0.843617060834,0.444263628967,0.550947630357,0.307367086475,0.0409729448491,0.834599844312,0.220015203904,0.00645161290323,0.230879199428,0.23104434907,0.124378327007,0.550947630357,0.616712963765,0.524735081349,0.425931329755,0.806948867499,0.458307461796,0.0349528022999,0.00206443649182,0.909926108453,0.843617060834,0.444263628967,0.550947630357,0.307367086475,0.0409729448491,0.834599844312,0.220015203904,0.00645161290323,0.230879199428,0.23104434907,0.124378327007,0.550947630357,0.616712963765,0.524735081349,0.425931329755,0.806948867499,0.458307461796,0.0349528022999,0.00206443649182,0.909926108453,0.843617060834,0.444263628967,0.550947630357,0.307367086475,0.0409729448491,0.834599844312,0.220015203904,0.00645161290323,0.230879199428,0.23104434907,0.124378327007,0.550947630357,0.616712963765,0.524735081349,0.425931329755,0.806948867499,0.458307461796,0.0349528022999,0.00206443649182,0.909926108453,0.843617060834,0.444263628967,0.550947630357,0.307367086475,0.0409729448491,0.834599844312,0.220015203904,0.00645161290323,0.230879199428,0.23104434907,0.124378327007,0.550947630357,0.616712963765,0.524735081349,0.425931329755,0.806948867499,0.458307461796,0.0349528022999,0.00206443649182,0.909926108453,0.843617060834,0.444263628967,0.550947630357,0.307367086475,0.0409729448491,0.834599844312,0.220015203904,0.00645161290323,0.230879199428,0.23104434907,0.124378327007
0.697671619444,0.524191720682,0.729665448241,0.590810660032,0.879074306513,0.356829125942,0.045026319685,0.0037538959821,0.839221762083,0.719960427907,0.998940677966,0.697671619444,0.419465383563,0.0330905306972,0.676790517025,0.0891295859294,0.00645161290323,0.0218012866333,0.0218168812589,0.272135778457,0.697671619444,0.524191720682,0.729665448241,0.590810660032,0.879074306513,0.356829125942,0.045026319685,0.0037538959821,0.839221762083,0.719960427907,0.998940677966,0.697671619444,0.419465383563,0.0330905306972,0.676790517025,0.0891295859294,0.00645161290323,0.0218012866333,0.0218168812589,0.272135778457,0.697671619444,0.524191720682,0.729665448241,0.590810660032,0.879074306513,0.356829125942,0.045026319685,0.0037538959821,0.839221762083,0.719960427907,0.998940677966,0.697671619444,0.419465383563,0.0330905306972,0.676790517025,0.0891295859294,0.00645161290323,0.0218012866333,0.0218168812589,0.272135778457,0.697671619444,0.524191720682,0.729665448241,0.590810660032,0.879074306513,0.356829125942,0.045026319685,0.0037538959821,0.839221762083,0.719960427907,0.998940677966,0.697671619444,0.419465383563,0.0330905306972,0.676790517025,0.0891295859294,0.00645161290323,0.0218012866333,0.0218168812589,0.272135778457,0.697671619444,0.524191720682,0.729665448241,0.590810660032,0.879074306513,0.356829125942,0.045026319685,0.0037538959821,0.839221762083,0.719960427907,0.998940677966,0.697671619444,0.419465383563,0.0330905306972,0.676790517025,0.0891295859294,0.00645161290323,0.0218012866333,0.0218168812589,0.272135778457
0.81517344922,0.257008235193,0.785284442527,0.795968931407,0.854581315874,0.119756129477,0.0902141060081,0.0104521080185,0.440497264232,0.297173487483,0.73642384106,0.81517344922,0.643907948913,0.191594869182,0.990584786312,0.507200984236,0.0408602150538,0.275196568978,0.274678111588,0.135409399976,0.81517344922,0.257008235193,0.785284442527,0.795968931407,0.854581315874,0.119756129477,0.0902141060081,0.0104521080185,0.440497264232,0.297173487483,0.73642384106,0.81517344922,0.643907948913,0.191594869182,0.990584786312,0.507200984236,0.0408602150538,0.275196568978,0.274678111588,0.135409399976,0.81517344922,0.257008235193,0.785284442527,0.795968931407,0.854581315874,0.119756129477,0.0902141060081,0.0104521080185,0.440497264232,0.297173487483,0.73642384106,0.81517344922,0.643907948913,0.191594869182,0.990584786312,0.507200984236,0.0408602150538,0.275196568978,0.274678111588,0.135409399976,0.81517344922,0.257008235193,0.785284442527,0.795968931407,0.854581315874,0.119756129477,0.0902141060081,0.0104521080185,0.440497264232,0.297173487483,0.73642384106,0.81517344922,0.643907948913,0.191594869182,0.990584786312,0.507200984236,0.0408602150538,0.275196568978,0.274678111588,0.135409399976,0.81517344922,0.257008235193,0.785284442527,0.795968931407,0.854581315874,0.119756129477,0.0902141060081,0.0104521080185,0.440497264232,0.297173487483,0.73642384106,0.81517344922,0.643907948913,0.191594869182,0.990584786312,0.507200984236,0.0408602150538,0.275196568978,0.274678111588,0.135409399976
0.652887607869,0.41105653245,0.716207567599,0.644898883852,0.726661763461,0.152759138883,0.0702768848749,0.0066954436769,0.77128318878,0.641289995734,0.67599761763,0.652887607869,0.576586569861,0.0297933117055,0.954962890548,0.107782749142,0.00645161290323,0.235525375268,0.235693848355,0.0951168757828,0.652887607869,0.41105653245,0.716207567599,0.644898883852,0.726661763461,0.152759138883,0.0702768848749,0.0066954436769,0.77128318878,0.641289995734,0.67599761763,0.652887607869,0.576586569861,0.0297933117055,0.954962890548,0.107782749142,0.00645161290323,0.235525375268,0.235693848355,0.0951168757828,0.652887607869,0.41105653245,0.716207567599,0.644898883852,0.726661763461,0.152759138883,0.0702768848749,0.0066954436769,0.77128318878,0.641289995734,0.67599761763,0.652887607869,0.576586569861,0.0297933117055,0.954962890548,0.107782749142,0.00645161290323,0.235525375268,0.235693848355,0.0951168757828,0.652887607869,0.41105653245,0.716207567599,0.644898883852,0.726661763461,0.152759138883,0.0702768848749,0.0066954436769,0.77128318878,0.641289995734,0.67599761763,0.652887607869,0.576586569861,0.0297933117055,0.954962890548,0.107782749142,0.00645161290323,0.235525375268,0.235693848355,0.0951168757828,0.652887607869,0.41105653245,0.716207567599,0.644898883852,0.726661763461,0.152759138883,0.0702768848749,0.0066954436769,0.77128318878,0.641289995734,0.67599761763,0.652887607869,0.576586569861,0.0297933117055,0.954962890548,0.107782749142,0.00645161290323,0.235525375268,0.235693848355,0.0951168757828
